date,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r
2013-08-06,-0.013013333333333344,-0.002109835232200171,0.0,-0.011340713407134504,-0.03476280834914615,0.0,-0.006176308972446919,0.00044587645642134164,-0.012631931273011243,-0.0031163599020460927
2013-08-07,-0.03430637386181024,0.008985758996091634,-0.02808627810922426,-0.092099069512862,-0.0196535282898917,-0.04191822311963658,-0.024980725355990774,-0.008736335242061494,-0.005680053999324918,-0.02745650110724448
2013-08-08,-0.014043878656555,-0.009467322254786758,-0.013320999074930631,0.0,0.019709913930506633,0.0,0.0,0.005024230517354374,0.0041463414634147905,-0.016185262148337588
2013-08-09,0.014108843537415254,-0.018224935395677884,0.0,0.011469246717345536,0.017469802924348396,0.02112977099236643,-0.002230512779806667,0.004558919483231125,-0.008442567567567786,0.008248492159227922
2013-08-12,0.09665492957746478,0.04343098330663697,0.04178272980501378,0.1845527332965219,0.06970196575776798,0.06576279776989334,0.10089926914521763,0.06183130649671595,0.05145623372211537,0.15939393939393942
2013-08-13,0.0072066159096874985,0.012600713733858208,-0.014869206057824522,-0.03369062119366643,0.0,0.0,0.007973159509202628,0.012701760935846951,0.013912138475021941,-0.0015903250188966252
2013-08-14,-0.007189628077527419,-0.00958915096059211,0.014930875576036697,0.0,-0.01725047080979286,0.0,0.004082740689760675,0.00194266337854498,0.0,-0.021482377855089753
2013-08-15,-0.020018377526910235,-0.009425382723300986,-0.014869206057824522,-0.09142352621570275,0.017293895531781005,-0.023378378378378115,-0.02424633475870485,-0.009024810687680792,-0.015115622625122315,-0.03389278633521437
2013-08-16,0.013702431289640873,-0.023630469177423872,0.028202764976958367,0.01264919742077188,0.0,0.04435897435897354,-0.01017253331279378,-0.010273301933564589,-0.006878289473683975,-0.01726921591348028
2013-08-19,-0.013641147066561709,0.0060499529810042136,0.0,0.011368680641183033,-0.03450094161958572,0.0,0.008254483611626525,0.005988136122385288,0.018031721555237246,0.009407465007776285
2013-08-20,-0.04755549682875241,-0.01220062616094426,-0.05432098765432085,-0.1034537493158181,-0.01733753943217667,0.02069790628115655,-0.03465392323107757,-0.01354243083618284,-0.012325277596342235,-0.037699519603285395
2013-08-21,0.0,0.008520892059581262,-0.01337047353760447,0.022967063382230566,0.0,-0.041231380337636014,-0.001973622600281018,0.0020645485369834744,-0.013936567164179136,-0.0016539580221682534
2013-08-22,-0.020469798657718044,0.003066258092620151,-0.026840633737185482,-0.022909994478188585,-0.017381404174573074,-0.023378378378378115,-0.014483404919952916,-0.0056689655172412895,-0.002880717687451454,-0.006413120427908192
2013-08-23,-0.02802702702702723,-0.016354500764365468,-0.013521126760563393,-0.057417658455576996,-0.037029169308813996,-0.020874811463046775,-0.026911060522803967,-0.013196298161672164,-0.04906458055925427,0.011198549124743787
2013-08-26,0.04908619749045294,0.007522733995191434,0.027144203581526884,0.09244394931068106,0.07226968441185828,0.02095911155981829,0.045879369105175455,0.027520183077998927,0.020346211165883237,0.04935380025125607
2013-08-27,-0.020469798657718044,-0.0062209315481800255,0.0,0.0,-0.05201261829653002,-0.020874811463046775,0.0021913748732745376,-0.00589082071415225,-0.005712184636271288,-0.029593834296724273
2013-08-28,0.02802702702702686,-0.02572389807005987,-0.013470533208606188,-0.045763132496898444,-0.0371233312142401,-0.04191822311963658,-0.004160367801761112,-0.024779697083489774,0.0,0.0315706602229324
2013-08-29,-0.007351365827530715,-0.011447082898953562,0.0,-0.03449355687958891,-0.01756471716203261,0.02112977099236643,0.006140159200874146,0.0032309261265855765,0.0,-0.03443734113841175
2013-08-30,-0.013919463087248247,0.0024431327046325483,0.027042253521126786,-0.10515159944367272,0.055030438961871,0.02104409528636596,0.04113689456470929,0.044255373267200894,0.0,-0.003078904237883515
2013-09-02,0.0,-0.13685942382736588,0.0,-0.011674169949352135,-0.0196535282898917,-0.02095911155981829,-0.0060383729854179835,0.011730319083405143,0.0,0.022194092827004335
2013-09-03,0.02796655879180135,-0.0023426691193615297,0.026840633737185482,0.05844485138751929,0.08978960790564217,0.06576279776989334,0.046682048915551305,0.035896292676968054,0.0,0.0393297690996435
2013-09-04,0.01385622661678239,0.003982248060003616,0.0,0.059367301231803254,-0.017293895531781005,-0.023378378378378115,-0.01785746709033129,-0.013290679680990377,0.0,0.009235819528208133
2013-09-05,0.0,-0.016485521310457215,0.0,-0.035905424200278764,-0.03467507886435334,-0.020874811463046775,-0.012195066240292454,0.0007410301099825994,0.02936293436293445,-0.010804108025865402
2013-09-06,0.020284650172918257,8.373059528164025e-05,0.013320999074930631,0.0,0.0,0.0,0.014182151869695039,0.0007406295050456792,0.0329013927576601,0.009442364983576623
2013-09-09,0.07496035940803382,0.006111959909552155,0.22894009216589845,0.18795308573024289,0.2984115409004439,0.5265976779404337,0.12870881838240858,0.07048628204358523,0.09696007853403162,0.06485918709088138
2013-09-10,0.025960794428682255,0.0060848138233146245,-0.012478336221837099,0.14887246852764136,-0.169088422971741,-0.0761136571952338,0.03066569661695169,0.02745632065775944,0.006591445276438581,0.05567894815034916
2013-09-11,0.026521739130434627,0.008583023978262983,-0.03756521739130438,0.06704551575545414,0.01712149532710282,-0.07724651162790705,0.005662468513854,-0.0021472152253007677,-0.0012501276682669155,0.011861497053902553
2013-09-12,0.026293103448276057,-0.007539965774334198,0.07592267135325138,0.045606951871657656,0.1024735860783096,0.05881019830028335,0.037942972060619244,0.019432079385546905,0.03816007359705608,-0.011808241002244797
2013-09-13,-0.03910256410256422,0.0026180532136586806,-0.049569707401032746,-0.045382466409471765,-0.10096754439681575,-0.07753501400560234,-0.05416483594359015,-0.03688170259812039,-0.011596688939862178,-0.05605513930312054
2013-09-16,0.0,-0.021365605689232434,0.0,-0.011093582887700956,-0.017078931013051604,0.0,0.0038579377122624717,0.012374595239447736,-0.021986735001507492,-0.03616396610673415
2013-09-17,-0.07378405907817685,-0.07643874768764088,-0.0643979057591622,-0.08021683844197613,-0.0856074766355141,-0.15742180094786745,-0.05353153413190961,-0.005784821529107026,-0.060370106035889146,-0.020018840907378273
2013-09-18,-0.00636743215031316,0.005813439557276352,-0.012794313638382952,-0.1033297326492025,-0.03467507886435334,-0.020293255131964828,-0.036794173900249916,-0.0032532368406175257,-0.005521706825177619,0.004793438639125333
2013-09-23,0.020737447698744967,-0.010526379052092426,0.012839946500222927,0.0579161545814549,0.0,0.04074582924435726,0.02555307096004768,0.018168319637291156,0.005541706615531943,0.0167465130382049
2013-09-24,0.0,-0.03901046374029795,-0.012794313638382952,-0.023772560727371585,-0.037029169308813996,-0.08085686465433307,-0.04877751514256155,-0.04589909950220932,-0.04238722004033529,-0.056459023802350135
2013-09-25,-0.02772727272727284,-0.016424180229602847,0.027284886312973544,-0.0338693877551011,-0.01751992349378389,0.0,-0.012040141321506508,-0.0074525462962963885,-0.005679039301310159,0.012551766607651687
2013-09-26,-0.02718217562254244,0.002633157634176984,-0.02707964601769897,-0.08183804451727483,-0.05269415148609784,-0.06160237388723984,-0.05579269213347424,-0.0413726288839752,-0.011232741617357031,-0.04352102964835692
2013-09-27,0.020973287490081826,-0.013751102068497818,0.012839946500222927,0.0,0.01770048309178746,0.0,0.004112300700916611,0.00805543889122209,0.005742355668396188,0.009424320324063127
2013-09-30,0.0,0.0192134391606885,0.0,0.0,0.0,0.020780780780780224,-0.0041062913397939054,-0.004249328959141035,0.016994391290003442,-0.0032663199565315035
2013-10-08,0.020028894142369247,0.007351658109099485,0.014393602843180649,0.06986773215761882,0.017654995181496966,0.02069790628115655,0.030517599938380963,0.008115239633818005,-0.001497715901675062,0.012672728685785216
2013-10-09,0.014326722338204782,0.0032090469241993678,0.038230088495575264,-0.03404074935047194,-0.0176097404677988,0.0,0.005995123437975947,0.010267665952890604,0.006996189439303179,-0.01566323768272874
2013-10-10,-0.03406493506493519,0.0004986016932919155,-0.02521891418563926,-0.05947570683502571,0.0,-0.0644240317775563,-0.06409671532846693,-0.023456134136261592,-0.02503847404356776,-0.04113211951447256
2013-10-11,0.020028894142369247,0.004800574437529915,0.050793650793650835,0.07132476861444959,0.05296498554449089,0.06523378582202029,0.05531668222844696,0.032340821720326825,0.022589246364037075,0.030559639554185485
2013-10-14,-0.013530793319415368,0.02121345977713314,-0.012521739130434795,0.0,-0.01751992349378389,0.0,0.020155665776421087,0.019214247990141486,-0.019436482084690697,0.025276605719643557
2013-10-15,-0.01998689384010478,0.04512650438279203,-0.05026178010471209,0.0,-0.07025886864813044,-0.041231380337636014,-0.005961057655883122,-0.0022199074074075857,-0.009927416694160222,-0.007734695457008024
2013-10-16,-0.02816622691292888,-8.722543089715209e-05,0.01274336283185842,-0.08215215901302199,0.03549241201162419,0.0,-0.054190266494571315,-0.03684674240667738,0.0,-0.03633780951641679
2013-10-17,0.0,-0.00047353963142858236,0.012698412698412709,0.0,0.0,0.0,-0.008049082604319678,-0.010690374076721486,-0.018629621430152964,0.0447131050767413
2013-10-18,-0.006498002663115851,-0.011506005459508667,-0.012653778558875232,0.0,-0.03530999036299393,0.0,0.012217391304347644,0.005017109923755774,0.0042861945316002405,0.014248123210277899
2013-10-21,0.020349613023752263,0.020227479192857143,0.06349206349206356,0.03570677731673529,0.03549241201162419,0.041561561561561024,0.03671072974644413,0.01573393946644337,0.01880657056654365,0.03441613424678623
2013-10-22,-0.00646871686108166,-0.015770621959379984,-0.037435008665511305,-0.04700192890603462,-0.03530999036299393,-0.020615690168818295,-0.030233498664631823,-0.01822885866351283,-0.018578209515398958,-0.010790973330294105
2013-10-23,-0.02106801275239091,0.0025817606323127558,0.0,-0.10725384295803972,0.0,0.0,-0.010187442147485473,-0.0011495355109379145,0.007351659403285461,-0.03411154345006484
2013-10-24,-0.027742108079186575,0.0001876386745678903,-0.03782837127845888,-0.1304777917892672,-0.05323861801743628,-0.04398305084745681,-0.04894712394518844,-0.023831803731029867,-0.007316503558719036,-0.0644438432403185
2013-10-25,-0.035407667386609186,-0.06654006975003204,-0.014336283185840546,-0.11007390562819738,-0.05365440937194928,0.0,-0.014612354238890802,0.010537818204016954,-0.0027355011733154566,-0.03042630744849425
2013-10-28,0.00749795137940445,-0.027659239641506888,0.0,0.04907077100115065,-0.03605116431616927,0.02348416289592734,0.027151908759702182,0.013279214878536389,0.0013702003806113703,0.008011864678531396
2013-10-29,0.04238419618528622,-0.011967877778865875,0.03998223011994655,0.07387609100014315,0.07248269040553913,0.10390390390390344,0.060176498274239425,0.044633707325853415,0.03319762890057024,0.009879315856777246
2013-10-30,0.10573770491803278,-0.0021656227153272665,0.012653778558875232,0.20547054648687016,0.017931484502446998,0.06111874386653589,0.0282704861377771,0.02348343986054605,0.00837438423645332,0.020941157735488793
2013-10-31,0.013467532467532392,0.02604217380118338,0.0,0.07169119688975292,0.017884803123983096,-0.040271580989330785,0.00619601581508514,-0.02089631533847468,-0.023820359281437237,-0.009556837032941228
2013-11-01,0.01340832686837334,0.0007050952135872002,0.012609457092819631,0.0228658032515842,0.03567672833495621,0.020293255131964828,0.036028374174948904,0.027498549715744294,0.024197080291970915,0.012719416475065397
2013-11-04,-0.00706745623068993,0.011767703237829094,0.0,-0.034213853765805574,0.0,0.0,-0.01978576779026205,-0.015660259326660642,-0.015324986390854741,-0.003112671611172228
2013-11-05,0.06769032258064504,0.017784674307379976,-0.025130890052356046,-0.02416609187474038,-0.017746206005812087,0.0,-0.019926071213035485,-0.014422711844905933,-0.007235235895743855,-0.0031163599020460927
2013-11-06,0.06622065135066893,0.015266182813063883,-0.03954305799648493,0.11859751037344397,-0.05337649724830046,-0.06064264849074982,-0.042271691232335595,-0.004858720930232553,-0.018427624309392262,-0.016224296108826194
2013-11-07,0.04521868050407747,-0.006667293003504182,0.027187916481563597,-0.09316946606582095,0.053794453507340995,0.040906403940886744,-0.006069114470842434,-0.0022381702549739316,0.011465160496588474,0.009836861371955824
2013-11-08,-0.006683710737765044,-0.02789900019826111,-0.012698412698412709,-0.08267347220306187,-0.01779216574943349,0.0,-0.016291743970315246,-0.017614400093507294,-0.017154751332149047,-0.04024339966701014
2013-11-11,-0.00595412396290874,0.03431469488454574,0.01274336283185842,-0.03593541202672666,0.017838364167478107,0.0,0.014420340564497088,0.006488662601385504,-0.0072145503536543976,-0.01143478260869571
2013-11-12,-0.0067114914425423795,0.05193384917687538,0.012698412698412709,0.04767188373392947,0.0,0.0,0.06542972073953743,0.04230039479111434,0.021918781725888438,0.019566553453016448
2013-11-13,-0.05156824307767766,-0.0011293083925901694,-0.03954305799648493,-0.14227999443903766,-0.05337649724830046,-0.06087976539589449,-0.06797701844572127,-0.04032866533295232,-0.05019461743772271,-0.02765532188152196
2013-11-14,-0.02584745762711816,-0.0061604293588627184,0.014393602843180649,-0.011717029087827588,-0.017931484502446998,0.0,0.00195925007747141,0.017750294464075292,-0.010379441186615948,0.006613936886509413
2013-11-15,0.07897184514831589,-0.005988634707853758,0.01274336283185842,0.07169517884914428,0.0,0.041068249258160286,0.06352248974220015,0.053764534883720995,0.01346144940958564,0.036178993364622096
2013-11-18,0.11509433962264143,0.0004761817649641033,0.03809523809523813,0.1681537598204264,0.07191364082433765,0.10186457311089311,0.2818722083427968,0.10615104895104907,0.14625774615561168,0.05668103448275853
2013-11-19,0.006481700118063359,-0.00640116672457614,-0.012565445026178023,0.035569027280241965,-0.01779216574943349,-0.01998075072184795,0.04736823998899118,-0.011950155763240074,-0.043109877448413145,-0.004726519768713797
2013-11-20,-0.012217247879358706,-0.007287033209315243,0.012609457092819631,0.03416689541586622,0.017838364167478107,0.020057971014492772,0.008936328574328552,0.007391053844542328,-0.009729467557663463,0.02532211350293528
2013-11-21,0.05555949846226634,-0.0327835346706564,0.012565445026178023,0.15255298782989254,0.10675299449660093,0.05994225216554386,-0.06595710238769742,-0.03311695754102621,0.0028213472177027765,0.0016312606605677121
2013-11-22,0.018424721189590935,-0.001879642333349052,-0.012521739130434795,0.08061608824320628,-0.05255977048135165,-0.0395052331113226,-0.0036876640419947755,0.0024136458277719745,0.001325249025552041,0.007947466294746568
2013-11-25,-0.12115473441108524,0.024339113132461624,-0.025130890052356046,-0.13770369382584358,-0.0882749759074848,0.0,0.005441593471194503,0.011316883393732765,-0.02234422327996535,-0.03311626110467367
2013-11-26,-0.08142135642135688,-0.009234092072801799,-0.012653778558875232,-0.06864762420468355,-0.03576960624796619,-0.019904122722914683,0.011056119279353977,0.004706908398964097,0.001511691733450491,-0.0014403066812704692
2013-11-27,0.0,-0.0002953388758189042,0.012698412698412709,-0.035210038188761075,0.0,0.0,0.05448432343234324,0.030093236409607947,0.0041949989032683205,0.03973307240704493
2013-11-28,0.05124783790462109,0.018404863689203795,0.0,0.05806681270536613,0.017978410206084414,0.05994225216554386,0.007012680426277978,0.0016241430854079468,0.00987312698239078,0.040561381863047356
2013-11-29,-0.012600243013365991,-0.003763979981683759,0.0,-0.0338693877551011,0.0,0.0,-0.01588104689497403,0.0023275329489292475,-0.002826559443599128,-0.02296856014580771
2013-12-02,0.14662030258662767,-0.0451396979703908,0.07592267135325138,0.4192625972961892,0.125520391517129,0.09876308277830648,0.11617227146626985,0.04386647479056364,0.03231573217201943,0.02800658852371089
2013-12-03,-0.04828870779976691,0.00801615316732532,-0.049569707401032746,-0.11199843260188087,-0.088048702338994,-0.019383753501400584,-0.02410136452241742,0.0031384462151396422,-0.005546433521697234,0.004585354760460822
2013-12-04,0.005772415424651057,0.00896244588125355,0.012565445026178023,0.034134602670898365,0.017838364167478107,0.0,0.03296565736007346,0.040161979528967495,0.0040930979133224,0.01830949678395773
2013-12-05,-0.005761511216056676,-0.01474513965210136,-0.012521739130434795,-0.05587142668950105,-0.03558433149886698,-0.03891283973758205,-0.008555418798989228,-0.007076173006371843,-0.01224653148345773,-0.004545727812429487
2013-12-06,-0.00649396735273268,0.017595391334329313,0.0,0.03421603711066989,0.0,0.0,-0.0171630929174791,-0.03456742200009725,-0.008394835933297498,-0.02435185185185207
2013-12-09,0.018800379326694972,-0.007993059298554235,-0.012565445026178023,-0.023132180113561492,-0.017884803123983096,-0.05881019830028335,0.0328837604602511,0.0,-0.01108935525746433,-0.012389636045893047
2013-12-10,-0.061804901036757336,-0.009838209557144973,0.0,-0.06712999735239683,0.0,0.0,-0.027419063004846488,0.008933744835482123,0.02667538411245508,-0.023290327505916412
2013-12-11,-0.06895141895141917,-0.005591247449248452,-0.03782837127845888,-0.10327777036938215,-0.035862969004893996,-0.07931232091690553,-0.11039023753589147,-0.04634421364985147,-0.009667987576309189,-0.051656011707617834
2013-12-12,0.04502952755905482,9.225145495653749e-05,0.0,0.0,-0.03605116431616927,-0.040271580989330785,-0.042945931259339695,-0.006872440622440801,-0.013852123302435808,-0.007851979886863661
2013-12-13,-0.03771823472356881,0.0,-0.03982300884955738,-0.06838840188806439,-0.07474777448071199,-0.040586510263929655,0.021903152376353645,0.025091058750900418,-0.03095279530128373,-0.02714972419227743
2013-12-16,-0.03219985268843615,-0.034447009484234695,-0.05154362416107387,-0.1628532608695651,-0.05496000000000005,0.0,-0.06327789185489369,-0.00844397292108719,-0.011379884547069001,-0.037275260769169316
2013-12-17,-0.006811414392059811,0.002473753798792374,-0.026146164321379964,-0.07013831258644614,-0.018467741935483888,0.020453201970443372,-0.014954134864505387,-0.0009749898332655097,0.0013689743876522371,0.0048857119780307875
2013-12-18,-0.012894802287988326,-0.007407885276418129,0.0,0.011565156794425525,-0.01851752021563344,-0.02037291462217863,0.003758535726856766,-0.0058541051989011855,0.02308079114984911,0.00996533376330229
2013-12-19,-0.039610389610389304,-0.013851676536412443,-0.02798353909465005,0.011550668151446961,-0.07427027027027033,-0.020453201970443372,-0.029633014623172176,-0.029816082558496097,-0.012800528401585293,-0.005069472331539827
2013-12-20,-0.039359817813765303,-0.04700933364011955,-0.07963133640553004,-0.09485332962602512,-0.11496926229508178,-0.14630563798219515,-0.0864523234332812,-0.06467933987883852,-0.05282304618117229,-0.07661221533757145
2013-12-23,0.039874391181748396,-0.0015185795236763223,0.05428840716305377,-0.01165613147913962,0.019089961792289008,0.04225954198473286,0.036873396378564675,0.01937404078053052,-0.008972059330803443,0.02005470368835486
2013-12-24,-0.026239878542509972,0.0010798141541523995,-0.01337047353760447,0.011670886075948657,0.0,-0.02095911155981829,0.009556439942113002,0.012143552048427307,-0.014864677307425645,0.01016780455704545
2013-12-25,0.007006125574272507,-0.003776373056994896,0.013420316868592741,0.05957578311560647,0.01903706269483895,0.02104409528636596,0.03809619961058605,0.007853316189863874,0.021086194814295793,0.003232546705997773
2013-12-26,-0.06679399032340197,-0.01649967786852868,-0.040111420612813406,-0.04761200279134673,-0.07593782383419699,-0.06287733467945489,-0.028189967982924235,-0.017733446971714594,-0.023796082949308718,-0.043262951141664355
2013-12-27,0.0,0.01603797002366552,0.04056338028169018,0.02457631874298558,0.05758994062172552,0.042432294328053184,0.07411743567629744,0.043621154883971926,0.024172030427150347,0.02210267931436159
2013-12-30,-0.03414475397032035,-0.018886139643198845,-0.06685236768802233,-0.024510983629495064,-0.05711118808451685,0.0,-0.0389594566206849,-0.0010031380753137609,0.04300921658986172,0.014974007756415726
2013-12-31,0.03453133228014756,0.04315279036916785,0.013623462630085157,0.011641414141413434,0.05758994062172552,0.04208819057273192,0.028133920329475256,0.030833246100701327,0.04183325862841772,0.0049630784378076115
