date,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r
2014-07-31,-0.005259740259740459,0.017573477067019193,0.039132107738349915,-0.020644567219152993,0.05248708010335877,0.05826127382612794,0.02633460869565223,0.021008799346059495,0.01089468873768675,0.027524306950582614
2014-08-01,-0.025764476252439585,-0.017335473515248768,0.0,-0.05119609653171635,-0.016015374759769392,0.0,-0.010859380366833898,-0.02661491859144253,-0.0067597540074604175,0.03598750296606816
2014-08-04,0.06266695861615934,0.021088172480422936,0.02435756551141153,0.08220541401273904,0.03412010276172107,0.01992650436380317,0.06750914992058567,0.04170031880977682,0.031085679562487267,0.045173562684022894
2014-08-05,-0.025422640701904843,-0.026509254627313524,-0.01280318925723863,-0.020620155038759826,-0.033934845097412784,0.0,-0.025320045481907617,-0.01817194231129428,-0.009164682539682448,-0.026780185758513937
2014-08-06,-0.0104990278677899,-0.02471597874948918,-0.011423757371524861,-0.051135405690199906,-0.018063583815028695,0.0,-0.024364547362719216,-0.02406609058968761,-0.026771810740667014,-0.009818990642736596
2014-08-07,-0.03630448926480121,-0.014401500156266346,-0.038685545224006954,-0.12370841616964827,-0.10466988727858301,-0.07717291857273592,-0.030211016716908703,-0.020555179417738607,-0.0325625127058345,-0.039633600740512274
2014-08-08,0.04748296328863437,0.0024275629543779233,0.013044035912783091,0.031119483315392424,-0.018424500491319804,0.02016736401673717,-0.006941045606229149,-0.005187659658086188,0.012541826873116693,0.007921370490250233
2014-08-11,0.025664290343487002,0.018172257860973786,0.025988074957410914,0.09411528150134045,0.09034165571616302,0.037935185185184975,0.051651785714285706,0.0225251528901164,0.03439406430338007,0.034667976424361605
2014-08-12,0.0,-0.013139776026545029,-0.012895181741335438,-0.009852882703777707,-0.052623056994819145,-0.01992650436380317,-0.019112442145385215,-0.017026476578411293,-0.02281224818694616,-0.01759322033898301
2014-08-13,-0.005200085598117039,-0.0024138292299634235,0.0,-0.03178609341825893,-0.03674069235793556,0.0,0.027577110668406898,0.023344468461387265,-0.010973813420621805,0.0022890722291406492
2014-08-14,-0.030681818181818147,-0.010882754277317035,-0.012944420873992852,-0.072620221126948,0.0,-0.017785977859778614,-0.04343322033898301,-0.018096157559374555,-0.012437139323990305,-0.015464438398756344
2014-08-15,0.025764476252440098,0.0036586915096338463,0.012994037478705775,0.07326434619002804,0.0184789750328513,0.037935185185184975,0.040182800166181955,0.02144870790916215,0.006967681596175818,-0.0012211764705882815
2014-08-18,0.0,0.0,0.0,0.011003063807114103,-0.018424500491319804,-0.03763895268718399,0.006782147951905448,-0.004513581198227573,0.0013870500620604582,-0.0021725139314025606
2014-08-19,0.07192266380236285,0.0,-0.012944420873992852,0.07252361314354112,0.0184789750328513,0.01785185185185187,-0.005492585821653421,-0.010014980911419322,-0.0027715200992041306,0.004486444007858475
2014-08-20,-0.02485875706214667,-0.013376966114219386,0.012994037478705775,-0.07189239087432395,0.0,-0.017785977859778614,-0.021604887983706782,-0.013948188546942105,-0.00833005487110471,-0.020068976328578108
2014-08-21,-0.020527983104540928,-0.012289310859825028,-0.012944420873992852,-0.0725236131435421,-0.03480183426138205,-0.040166666666667204,-0.021974343143307946,-0.011693488852797857,-0.01659864653826149,-0.023734337827121338
2014-08-22,-0.009768035752287412,0.006204222317966383,0.025988074957410914,0.019954368541136178,0.016469038208168658,0.0,0.0027400679470290694,0.00989721436019662,0.015373762897452216,0.0034775267347431547
2014-08-25,0.06631781290046948,-0.014818308500375249,-0.012895181741335438,0.032071227741330734,-0.016425755584756913,-0.038253968253968054,-0.015266583575682023,-0.018476096599309932,-0.018011671529804034,-0.03206788637457869
2014-08-26,0.0,0.0024986443986553383,-0.025888841747985065,-0.041861829821285966,-0.01852766798418951,0.0,-0.020892857142857168,0.004090772768169627,0.0028291139240504614,-0.004526203908102367
2014-08-27,0.004502814258911824,0.001246888191362503,-0.01159469858914067,0.021037533512064485,0.0,-0.018145882352941192,0.0029312288613302646,0.0011839744867448779,-0.004235628553379541,0.0045380768915484915
2014-08-28,0.039895941727367684,-0.013702422145328748,-0.05090090090090111,0.020984088781922858,-0.08878427485959726,-0.07968823807274478,0.009805797917253051,-0.009923329682365816,-0.014159011719987303,-0.002263101954051183
2014-08-29,0.0049835931091055195,0.02014646409443657,0.06348867595818838,-0.041861829821285966,0.03560656836461107,0.039356388088377374,0.01398417256110373,0.01251467268623025,0.012865366165653905,0.02209414654113803
2014-09-01,0.009948822927328444,-0.001239642741848506,-0.02463873450192376,0.021037533512064485,0.0354048650449848,0.020666984278227496,0.011141565217391299,0.00406678592725112,-0.0028344958782496694,0.0012585886347102572
2014-09-02,0.009361615337548633,0.018612666953899154,0.03795865633074907,0.041968177563845716,0.07248177601060335,0.05944971537001851,0.01655134237475785,0.011443574754780587,0.02114146548072828,0.018306138933763923
2014-09-03,0.05817073170731701,0.011007537955196876,0.025988074957410914,0.10329120659837634,0.05322633475270276,0.05872539831302773,0.030128372348458887,0.012317666126418008,0.012600751722698051,0.026134601550635454
2014-09-04,0.0,0.004850526315789418,0.011462383770076088,0.04124031007751966,0.07104579408898933,0.01785185185185187,0.07178237921234265,0.017599143593985758,0.006941712392587214,0.008990551181102464
2014-09-05,0.02363708714683671,0.003624161073825641,0.02570345408593062,0.030236632239507982,0.03412010276172107,0.0200092250922507,-0.0013605442176870457,0.004817286914765939,0.013819043693322314,0.018972270092433102
2014-09-09,-0.01863905325443795,-0.01566035762835942,-0.012755016722407883,-0.03012635143936389,-0.033934845097412784,-0.01992650436380317,-0.001361434742767349,-0.015536098751255839,-0.017799673269348715,0.0010723694405701592
2014-09-10,-0.03324726911618684,-0.014634766038534901,-0.024183801930339772,-0.06155314420185687,-0.052183686576749766,-0.03779520295203029,-0.020843594445899984,-0.013931735657225854,-0.012471840446419271,-0.03188322750503324
2014-09-11,-0.014116227629197562,-0.0012336688798455946,-0.012895181741335438,-0.009791886195995192,-0.018215673575129328,-0.020167364016736182,-0.022568309626199105,-0.004262856583647468,-0.011024385160483492,-0.00791574629220572
2014-09-12,0.019102486355366967,0.001234859041697734,0.024450572761985433,0.04139258868521722,0.03450795712893777,0.040504201680672806,0.017390141127683768,0.003369495851946369,0.008290813648293814,0.005621334601363183
2014-09-15,-0.01896828582898442,-0.007402013279074543,-0.011423757371524861,0.009754625377246483,0.0,-0.040166666666667204,-0.017245953833908194,-0.019131371492924605,-0.009645019837126654,0.007926376491034023
2014-09-16,-0.07258944815039418,-0.00992675570874636,0.011462383770076088,-0.041137614678899356,-0.03431847545219619,0.040504201680672806,-0.03603237241656081,-0.01337904307646449,-0.005636822194199179,-0.028023905009043188
2014-09-17,-0.009534690486082456,0.0025010855405993133,-0.024275484414490178,0.020671759747102354,0.01826891848002577,-0.020083333333334098,0.013591069970051741,0.002517693118506267,0.0,0.003456957877068229
2014-09-18,-0.005065666041275491,0.004992416034669498,0.024450572761985433,-0.020620155038759826,0.0,0.02016736401673717,0.004078982959156062,0.0028435449125797166,-0.0014145569620253697,0.001104020421187105
2014-09-19,0.00958646616541323,0.006216274552126042,0.0,0.053311380400421916,0.0,0.0,0.018810825403253073,0.012207558488302257,0.007079505859993652,0.007999043367346912
2014-09-22,-0.05450572320499454,-0.030931156696380576,-0.06140269587194629,-0.16755660253893492,-0.12346178756476671,-0.09595370370370403,-0.050779212092836624,-0.0423022437961265,-0.03648276586801185,-0.03280987144897645
2014-09-23,0.005161427357688727,0.003803653973145392,0.011634491634491645,0.011033930002672396,0.018582755203171243,0.01821445441662732,0.01240641711229943,0.008038071845256355,0.004333728320586181,0.009235622421742397
2014-09-24,0.036061055755777324,0.02654669153955888,0.02608807182556683,0.08484791889007466,0.06999341238471633,0.03855999999999979,0.04621277175765018,0.03417323635623825,0.02576691729323301,0.037720653310805236
2014-09-25,0.005083682008367893,-0.009907546764136632,0.0,-0.020723623398917344,0.01832247557003327,0.02025210084033591,0.0013867591172744553,-0.012434308378780455,-0.009911308203991227,-0.00217952755905512
2014-09-26,-0.010148256420964593,-0.006240520043336935,-0.012944420873992852,-0.031710352131321055,0.0,0.0,0.018708774735158876,-0.0044264264264264365,-0.007126913265306111,0.0010911384421319417
2014-09-29,0.0,0.005016875340228576,-0.012994037478705133,0.010976744186046277,-0.05277687560896443,-0.020167364016736182,-0.017168515583729532,-0.006628835434138597,-0.007002029264124541,0.004498109045067687
2014-09-30,-0.0050932718507652325,-0.0024986443986553383,0.02608807182556683,-0.010962176509621528,0.018424500491319804,0.02025210084033591,-0.0106638258206272,-0.008261242618482734,-0.0014389956003863621,0.010060510805500961
2014-10-08,-0.0051028979420408484,0.015021188742801337,-0.012944420873992852,0.020855813953487533,0.0,0.0,0.005289787177084763,0.016961755294834686,0.008482277121374712,-0.017842018907727117
2014-10-09,0.010225120976225424,-0.001237246267855272,0.012994037478705775,0.03175238600212177,-0.01837034617896778,0.0,0.014718291054739633,0.0009266873934409354,0.0,0.0057361648377674025
2014-10-10,-0.020373087403059924,-0.007430660073102596,-0.012944420873992852,-0.05235441700779088,-0.018424500491319804,-0.020167364016736182,-0.023852578549648683,-0.016404088995790815,0.00286446651714205,-0.010073176489102189
2014-10-13,-0.04105596620908135,-0.014948096885812983,-0.024544293015332064,-0.04280930232558204,-0.053383705650460425,-0.038253968253968054,-0.04295849259035738,-0.01594073472701438,-0.006988593966528165,0.005613771270281016
2014-10-14,0.005211237400814609,-0.001260393873085387,-0.01308880308880294,-0.009930537002403886,0.0,0.0,0.0,-0.004203389830508313,-0.00861732890650106,-0.02142710634269486
2014-10-15,0.0,0.0037849085532799293,0.013139534883720778,0.009942490303597094,0.03727634194831064,0.020414117647058593,0.03289832249229714,0.019451772464962755,0.00866745664117208,-0.00456026839204402
2014-10-16,-0.005201198630136671,0.0,0.0,-0.020964467005076284,0.03499670619235817,0.018069353327085303,-0.00672957670531141,-0.007037676449680135,-0.004308664453250389,-0.011361524907896946
2014-10-17,-0.020844949603259978,-0.0037737497270145283,0.0,-0.043141824025712795,0.0,-0.038253968253968054,-0.01490938598863942,0.0010107713512686075,-0.0028807733619764784,-0.03096259271202831
2014-10-20,0.005251783012751443,0.012616361844266762,0.011634491634491645,0.011120086160473646,0.0,0.020414117647058593,0.001416700721972453,0.0035013262599469233,0.002886353852776691,0.0069586274831718205
2014-10-21,-0.02096635030198475,-0.013742544192603868,-0.01159469858914067,-0.021099757999462364,-0.018424500491319804,-0.020328022492970714,-0.015006806425265428,-0.009938949938949919,-0.0028807733619764784,-0.004526203908102367
2014-10-22,0.0,0.0050515237886427835,0.011634491634491645,-0.011133575953632329,-0.016425755584756913,0.020414117647058593,0.01240641711229943,0.01481853598523691,-0.0014431769263883456,0.0011345192228872489
2014-10-23,-0.025826086956521502,0.007547499454029302,-0.01159469858914067,-0.09699284653799406,0.03499670619235817,-0.03839737582005603,-0.020413003475771845,-0.008899477872965928,0.004333728320586181,-0.030328500040960164
2014-10-24,-0.01066725197541691,0.0012505427702996568,-0.01308880308880294,0.0,0.0,0.0,0.021903778649597427,-0.0022231295294478743,-0.004321160042964719,-0.0024522638205619163
2014-10-27,-0.01606434552666381,-0.028734410584535405,-0.06423772609819127,-0.021434034416826148,-0.05322633475270185,-0.04098252243741096,-0.05978477046723888,-0.03090639537855927,-0.028731013680922162,-0.030769038076152444
2014-10-28,0.037109288406118546,0.017892167739072734,0.03869183494293211,0.08709023688894971,0.05368351503138379,0.04133396855645498,0.028005610098176748,0.01976234099356107,0.017512082601054663,0.03132619229788333
2014-10-29,0.03188279029083716,0.016385120350109285,0.0647395833333334,0.05372357723577242,0.03480183426138205,0.05692017005196012,0.053827843897038555,0.04343493733560278,0.014558679839322526,0.024990814963259604
2014-10-30,0.015755349038253808,0.02115588203521666,0.025988074957410914,0.0433683360258478,0.08957654723127045,0.040504201680672806,0.0,-0.0002636440804914247,0.012815826255241384,-0.005838340604164752
2014-10-31,0.046991834980662034,0.05019341126461207,0.11175824175824153,0.11725726530065708,0.1204238921001928,0.11603703703703713,0.09848644273573451,0.030127353543425113,0.047014177593007044,0.05057978196233883
2014-11-03,-0.010263991552270717,-0.01178034563861334,-0.023580196399345204,-0.020723623398917344,-0.05119722747321952,-0.0392224231464743,-0.02705821741370427,-0.003673828125000139,-0.015243360545623674,-0.010272829401380176
2014-11-04,-0.015454738181046847,-0.013078749096914054,0.011174289245982705,-0.04264495631453598,0.017868487928843504,0.0,-0.014386010700769915,-0.010470547911668154,-0.012445186886615172,0.02862851146270585
2014-11-05,-0.025906183368870413,-0.019220020855057366,-0.03619712525667385,-0.009892215568861676,-0.10294583465315181,-0.07469462169553287,0.0065597897503285214,-0.0009120971324218515,-0.012706885660138901,-0.007830540776621986
2014-11-06,-0.005231431646931868,-0.0012195638365446154,-0.012665006226649917,0.020908606448174938,-0.018115942028985303,0.0,-0.01430442756091177,-0.011539487331456487,0.00569608155463517,0.001104020421187105
2014-11-07,0.0,0.013427996185228386,0.025425000000000336,-0.04280930232558204,0.0,-0.020083333333334098,0.014403482160522384,0.0,0.0028371945414155317,-0.028410395408163442
2014-11-10,0.05241587575496109,0.02778523489932896,0.1093548387096772,0.11806305102858693,0.1756298449612398,0.11652254765225487,0.08378307571391123,0.024795216741405016,0.02674479991553161,0.03926082023018334
2014-11-11,0.03599238256453644,0.026012521810530688,0.3449759615384616,0.063094955880416,0.23955387998743394,0.26473899228325015,0.011393313605742188,0.0036797574216267843,0.036009750025931,0.007952131875099041
2014-11-12,-0.020296512841929185,-0.0023176742782417136,-0.0764290909090907,-0.03130832570905755,-0.08320726172465968,-0.0725903614457825,0.020057608015027935,0.023304721030042806,-0.004074336641685388,0.013374881666140597
2014-11-13,0.010225120976225424,-0.009287513856696456,0.022700892857142604,0.03142744686433998,0.0,-0.01684578418523374,0.028509054825105445,0.014739768043707501,-0.002723672184421486,-0.013272271802097875
2014-11-14,-0.03565290295535512,-0.009355395391330953,-0.011274944567627366,-0.09392497712717264,0.034498620055197396,0.05494081543182774,-0.0036904252064851525,0.006881842741362115,-0.006670057991657413,0.008871094982644299
2014-11-17,-0.020645709430756432,-0.01884855302178139,-0.0766740823136818,0.009828133262824276,-0.0495577920097587,-0.10864325964456015,-0.05634714390782034,-0.032363619218256374,-0.01644557996934091,-0.011134133898437973
2014-11-18,-0.04681078767123261,-0.01793461338868705,-0.1003110773899852,-0.10470883401558176,-0.04995388871810684,-0.13038580931263846,-0.03524757465037169,-0.02609502634250077,-0.02340394750439174,-0.03143218263685922
2014-11-19,-0.015290786321062833,-0.0036378947368420045,-0.011927286942924022,-0.03203691320048138,-0.052293151533931846,0.0,-0.010263377122717073,-0.000325443786982415,0.0014078740157480846,-0.024079974253761367
2014-11-20,0.004731653888280399,0.003648263485696087,0.0,0.0,-0.015625000000000014,0.0,0.06563626996393612,0.010546979038224583,-0.007032724984266822,-0.001129242819843468
2014-11-21,0.015941395145418317,0.018189473684210502,0.03457826598666176,0.042142857142856434,0.0841948621553879,0.057119416590702465,0.06856286677487806,0.03294025541909269,0.029520497418062838,0.01624346832135862
2014-11-24,0.02641304347826083,0.0011956408925791837,-0.011848543689320836,0.07503072401816781,0.0,-0.01736936936936939,0.16794874894234285,0.05608440349453386,0.00831456029761294,0.04715764782010835
2014-11-25,0.010462863293864769,0.014334301119867346,0.03434918160561218,0.031710352131321055,0.0676197836166927,0.09369801084990893,0.03245274577787718,0.0006044786371755307,0.03429863323399447,0.016891338582677246
2014-11-26,0.04168989920651944,0.024807219031993448,0.09155092592592572,0.13724910985098185,0.08218654434250793,0.09191130820399146,0.2046671438797422,0.057822126607772056,0.029485685585132974,0.005531035558328185
2014-11-27,0.00513199577613485,0.016223719947691305,0.033110443275732857,0.009643274095213752,0.016978569272562433,0.0545343777197559,0.12220573491076805,0.0264532538151202,0.009246453900709311,0.03429071123202474
2014-11-28,0.05634485666104566,0.10998311314194896,0.27619419642857124,0.18621922777921776,0.3424142083082479,0.2862134251290885,0.05869696969696969,0.021393749193929893,0.09802055800293694,0.004351371951219677
2014-12-01,0.010035102209374244,-0.023183315038419364,0.05014447884416942,0.0,-0.04637557077625535,-0.05090170593013858,-0.07451832750046074,0.029763939419578514,-0.004926977128685532,0.03893256291340371
2014-12-02,0.10997737091133536,0.07190609278926773,0.18041694915254242,0.2019994931576285,0.2641604370327771,0.23941707717569788,0.16987295825771337,0.09207397294278268,0.07250207354160888,0.04759461670012653
2014-12-03,0.024016604071950942,-0.021338978565758143,-0.1418410041841008,0.0,-0.11896551724137922,-0.06409073132577203,-0.03710349699752737,0.017510151989789998,-0.005761490464891297,0.03805774658079438
2014-12-04,0.2708463949843258,0.09403659849300333,0.1184279475982534,0.829575757575757,0.26012373453318355,0.21396749900911546,0.20216507822334104,0.11950534351145038,0.11659726510807217,0.14209445585215608
2014-12-05,0.1336538461538464,0.029842065680621702,0.1540408958130479,0.8160660896931545,0.46740010799136017,0.40974573055028507,0.03443087765303613,-0.018941621167576656,0.03389134347897241,-0.058636393378263305
2014-12-08,-0.05313878520529377,0.03020741466601336,-0.027364172617199888,0.163070785597381,0.054948505400653325,0.07417978314095845,0.1176235388956068,0.12725658689013564,0.0009535999999998949,0.07709718929901788
2014-12-09,-0.22289719626168203,-0.10303310729956126,-0.3055774647887322,-0.6562263015347576,-0.580490537848606,-0.4449741646572515,-0.20813489489947745,-0.11217670110438187,-0.09815797889350814,-0.11351617713804063
2014-12-10,-0.00916808149405762,0.051972930765226445,0.060639834881321006,0.0,0.14925885259401625,0.07865654648956386,-0.033946587537092135,0.00710154673839951,0.12344402601848682,0.036614391784053804
2014-12-11,-0.05519591141396961,-0.006723361680840485,-0.05040892193308555,-0.18271548436308108,-0.1457774798927617,-0.07739357729649018,-0.11706442577030789,-0.06241013906002465,0.01260116977552969,-0.026215683609676424
2014-12-12,0.0,-0.013517726929846558,0.0,0.05338533541341638,0.015440570958002232,-0.016462998102466608,0.0346682496917666,0.005804449042938426,-0.03445019202131828,-0.0009549437659560855
2014-12-15,-0.004173913043478265,-0.026348157560355818,-0.05000686106346502,-0.10608503100088543,-0.11979737130339589,-0.06240670220868205,0.015228171038447742,0.021270740590853845,-0.03108151476251603,-0.0274697963410423
2014-12-16,0.07002128894910023,0.05280747275557864,0.11331476323119788,0.29552938537460655,0.18146286990508115,0.15992283950617261,0.1559976813662106,0.11632861435967999,0.06348738118649618,0.051942476324096695
2014-12-17,0.0504244482173176,0.08718332087382676,0.1393463611859837,0.18961775852734142,0.3238605534454691,0.21778192681105304,0.025623626031772113,0.012957109107243786,0.094383841559258,-0.016495266634883946
2014-12-18,-0.013500000000000068,-0.0008958705964694327,-0.0767961165048542,0.0087435164602533,-0.16765540366262519,-0.11882100750267945,0.012357616979431253,0.04184262554369315,-0.03656171470805606,0.031285841985835096
2014-12-19,0.1085427135678393,0.019722957198443622,0.07857615894039718,0.24455958549222742,0.08613835144447397,0.12182417582417575,-0.0432080159667629,-0.01585180453529214,0.019305197757235874,0.09417668512765107
2014-12-22,0.05652173913043478,0.04414469650521146,0.3346116504854371,0.22989216391085468,0.42483660130718925,0.47528403001071856,0.04490329021255341,0.018306070989849293,0.04491510210187753,0.11845823725339492
2014-12-23,-0.13627760252365942,-0.0546214253963549,-0.14778203240058924,-0.46301558752997607,-0.3044675642594857,-0.26960650406504083,0.1041693811074919,-0.009638108599304881,-0.032998112111530614,-0.09894011150410653
2014-12-24,-0.07624584717607996,-0.050815663210029394,-0.13676932553125945,-0.2535619773473053,-0.20908389089037624,-0.21584567688597983,-0.11621868941450168,-0.0940797841587975,-0.07235910002227666,-0.07502130094741531
2014-12-25,0.0646153846153848,0.06591344991538392,0.14251925545571226,0.3139106694332211,0.18636847710330157,0.1946772448611606,0.20766684463427662,0.05870724537437323,0.04791071567938801,0.0528946493851779
2014-12-26,0.07662771285475772,0.04944206008583686,0.09083153680320319,0.23550341925302382,0.2245992761116853,0.17375389948006953,0.20823300970873765,0.09156650442038339,0.058586011342154964,0.05054434053531112
2014-12-29,0.035064935064935104,0.04250295159386077,0.027453509298140513,0.17152004909983584,-0.014037933616170846,-0.027413850786215974,0.20827534706900674,0.061716621253405914,-0.004878137504547101,-0.0009756861762125948
2014-12-30,0.004326923076923242,0.05850592772461066,0.07867301398393321,0.09518989878745383,0.13600550275137527,0.13947510094212628,0.018482613927370124,0.033462698929184145,0.03806569343065709,0.03666311367483846
2014-12-31,0.09888000000000018,0.0188826663024178,0.18039255597557413,0.2847711511789188,0.21266829865361114,0.23170045781556614,0.007315208416159644,0.035034474800219324,0.08643060498220634,0.04280653281758482
