date,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r
2015-07-24,-0.010624609618987974,-0.03576806314511234,-0.033365279895447804,0.010779523415770648,-0.05193072482360418,-0.06018850987432665,-0.09340394800192586,-0.03472588109647569,-0.0031068194086246417,-0.0034245923104390735
2015-07-27,-0.24315244667503133,-0.13696339508371935,-0.25203960396039626,-0.6867011934249042,-0.28959619952494114,-0.2942038216560511,-0.2905657436577685,-0.12840534416751306,-0.09383265207982674,-0.13716348448687357
2015-07-28,-0.0542070407807599,0.04263668299440908,0.028536062842180823,-0.3017506433136889,0.01085675119945209,0.05224675324675329,-0.0124358974358974,-0.05872784864309556,0.028503318085174825,-0.054683728948415354
2015-07-29,0.03551871657754005,-0.01295057581573891,-0.028293603965069997,-0.1205355285961866,0.032503419972640384,0.012910783055198827,0.05749371022643211,-0.006685194542698276,0.00981246448190951,0.044089779005524805
2015-07-30,-0.03116479269149701,-0.06795911446979612,-0.0792668412282787,0.03665256478053929,-0.07537729435758062,-0.06436799999999988,-0.04001487555329816,-0.026511794565541924,-0.014660145472786542,-0.049681520139167656
2015-07-31,-0.06313934863854775,-0.005935572659157,-0.051967812728602826,-0.3797509645738333,0.04369655172413851,0.03918506493506512,0.026013685023727914,-0.040274584929757495,0.026348140168557015,0.0008560122188281358
2015-08-03,-0.0887995614836471,-0.022372785911743562,0.0,-0.3359277777777779,0.04454172366621057,0.09063727067911127,0.07628855830234098,-0.00045959043301538457,0.0640004975743251,0.03374384236453206
2015-08-04,0.06267399962070934,0.03814467863648193,0.02309635868219014,0.16925490577035188,0.0,0.014100946372240072,0.023056670811867012,0.03746833463643461,0.004579789448640908,0.03386037378114829
2015-08-05,-0.04896838602329451,-0.04689215189873407,-0.06717343173431758,-0.1258849767486005,-0.0549129550079135,-0.08996226415094348,-0.10155456852791862,-0.03954071363220485,-0.01850841830685313,-0.022270534593272863
2015-08-06,-0.025216981132075347,-0.030382195659012394,-0.022573437107707872,-0.10112248840803764,-0.01085675119945102,-0.025821566110398285,-0.03209949594564975,-0.017644791274915507,0.016401321718233726,-0.006257808826492878
2015-08-07,0.042160152526215536,0.029675620610154947,0.022727502527805983,0.12996766607877755,0.03263736263736173,0.025971594577146893,0.03245752696114636,0.04467121332275964,0.0131353919239906,0.018027532222147105
2015-08-10,0.11248313343328331,0.13710784570978748,0.07608084358523705,0.26910788182080686,0.08769965870307217,0.07746469833119358,0.11245452553144861,0.05208786134285643,0.025285327685609954,0.11679765552151339
2015-08-11,0.0,-0.01228699551569499,-0.03024300441826209,0.05187459419348815,-0.053178155774395615,-0.03807255520504751,-0.048711492474328225,-0.009221918296961343,-0.03155157468939617,0.038424573462624345
2015-08-12,-0.03177324019344455,-0.008045633965533833,-0.05196680703492669,-0.10300395984897356,-0.07640063305448798,-0.051199490932229766,-0.07170922746781117,-0.04552104837985834,-0.023091930239432446,0.0713993194436151
2015-08-13,0.011907441016333996,0.011211020724385078,0.007541519879214811,0.012728207044753893,-0.010901582931865522,0.012948181525587233,0.02486267463606034,0.012163764357169354,-0.003871122866073523,-0.01515830685428963
2015-08-14,0.0,0.034412852408625884,-0.015048958071805372,-0.01939283715724673,-0.02184827586206872,-0.025821566110398285,-0.023699825479930214,-0.007787542871141679,-0.008691983122362997,-0.01666418038900681
2015-08-17,-0.02018782734332683,-0.027471889055472324,-0.031074401008827173,-0.11063780043018741,-0.06703601108033205,-0.025971594577146248,-0.09835117302052793,-0.039869162331065335,-0.032352762782798285,-0.033738746587674937
2015-08-18,-0.0765598251684575,-0.10349015108051265,-0.053408859470468195,0.2118037613981763,-0.08888473228898769,-0.06530844155844145,-0.1158126564989756,-0.07493734573761157,-0.042766670805910914,-0.13681236229381288
2015-08-19,-0.016449793155321364,0.01955523376086056,-0.047386804657179954,-0.21895654580680957,-0.06906064209274637,-0.026510708401977282,0.0021845983642180726,0.005636691007302289,0.027436915588574282,0.003806562582693818
2015-08-20,-0.08004922377887182,-0.0571415459922495,-0.015732283464567138,-0.3125104682146925,-0.022901204819277977,-0.02666887636725193,-0.11156072331017058,-0.04023384043047905,-0.02611809045226136,-0.05585565378018211
2015-08-21,-0.051853954581049334,-0.10752101734596159,-0.023710443037974413,-0.22187761194029845,-0.01150048402710482,0.0,-0.18219608326148523,-0.055824055733897884,-0.022492479037316725,-0.01121251719394771
2015-08-24,-0.21728545709141833,-0.13700791038743573,-0.280374501992032,-0.35191087380634667,-0.5122483628425908,-0.41733911303767957,-0.1831495269796778,-0.14705218317358898,-0.13205828779599266,-0.13680049927189514
2015-08-25,-0.24342706502636183,-0.13720215564252264,-0.2723491879350349,-0.7161483641075472,-0.2694601128122481,-0.40113276940051457,-0.0897686375321337,-0.07445093089302612,-0.025240626346789374,-0.13688390724905639
2015-08-26,0.04330810546874972,-0.03438186225581067,0.16302905874921064,0.01720249520153514,0.21669968864987268,0.14629090909090903,0.08167928623101048,0.07317018447731408,0.13138760880696376,0.010904655939746658
2015-08-27,0.09559126888942229,0.09628272634196289,0.2085636856368561,0.16732288176160867,0.2469168026101145,0.2378403755868547,0.291723507060093,0.14719781524578493,0.1339708439213589,0.05723359089751222
2015-08-28,0.14300715439649198,0.042780321147933106,0.0,0.29347444743304846,-0.012342857142857001,0.044832838038632465,0.07593246354566363,0.03294754640955538,-0.026231309124199142,0.07849947020947096
2015-08-31,-0.03866390584132541,-0.06826398091704221,-0.025477472371776836,-0.15707785642062713,-0.04948711273105966,-0.029591761677086825,0.077508102717527,0.03175973820331473,-0.02020151760169169,0.018798951588035857
2015-09-01,0.06889036544850506,0.010986750348675058,0.16355225585379798,0.21659889731219845,0.3913166885676736,0.2532062199185487,0.06972598858623048,-0.0063290049254296835,-0.017228322605073856,0.04063117870722421
2015-09-02,-0.09525306913633404,-0.028906952611553068,0.15680185084376702,-0.35814026089864986,0.527095669195009,0.29758234057463195,0.042443970117395924,-0.008746367787463709,-0.005814324963261088,0.051400295420974976
2015-09-07,0.00980497646267642,-0.010166077738515944,-0.21986482973745775,-0.09844971247506235,-0.45810901001112314,-0.33187253613666223,-0.20916900420757353,-0.05396888919821824,-0.05093032208392147,-0.10659239749430525
2015-09-08,0.06456128600133948,0.04457742969028132,0.016682438074033062,0.05886839600190456,-0.023152253349574572,0.04282824698367657,0.11030222893842069,0.04482063509266271,0.0424129436047673,0.0009517560787341154
2015-09-09,0.05284906481078758,0.03958281616328771,0.016599279977845282,0.25555765372359224,0.0,0.02828119507908579,0.01376971608832818,0.0317447852760736,0.008414113997673514,0.02409441530391852
2015-09-10,-0.04706896551724148,-0.04627571878560414,0.0,-0.13563760683760714,-0.036173232199656916,0.0,-0.02049873203719366,0.0024213307710786404,0.04514678486542035,0.0052963917525773365
2015-09-11,-0.014768830041241836,-0.011783311368523324,-0.057809313860567806,-0.024152630967591987,-0.046829268292683544,-0.04215508208173266,-0.041288308740067864,-0.020899996574051827,-0.013765635696060692,-0.022759193536207877
2015-09-14,-0.08225595108102171,-0.1012187784230042,0.0,-0.25237062937062904,0.10762117822520605,0.0,0.14180236861583997,0.014764370612358274,0.10057193136823571,0.0400806265837365
2015-09-15,-0.004943490054249735,-0.03850117096018734,-0.01774256870443044,-0.017323024885239145,0.023152253349573427,0.02837094499294819,0.0731408069638864,-0.033129752606406646,-0.0259411281810718,-0.04936660698299021
2015-09-16,0.08035787089467719,0.0922207539836766,0.026287003101212316,0.23703196899975917,-0.01152558816395872,0.01409600560616662,0.05509677172582631,0.05438503238524351,-0.010120683474728052,0.05937620927172826
2015-09-17,-0.024507783380837676,-0.05697108732066128,-0.04284755244755269,-0.15548587504395775,-0.011550802139036729,-0.02810338805448798,-0.10388565636848233,-0.013971961030584937,-0.025022567250406257,-0.05426748757510578
2015-09-18,0.0,-0.004892857142857206,-0.025477472371776836,-0.07560028756290521,-0.08231912302070651,-0.014140597539543593,-0.017672064777327804,0.015063230405428715,0.011924019607843077,-0.005396616976905676
2015-09-21,0.024757475083056625,0.015880424006711007,-0.00855796687607072,0.04254419956406019,-0.03527839643652579,-0.02837094499294749,-0.0033052639824533827,0.018750254427030207,-0.01105777993802774,0.010835918114143764
2015-09-22,0.019712782284586672,0.027575574820957353,0.017160034354423356,0.06732394366197132,0.02367713004484278,0.028552164655783915,0.08420891659804725,0.03845615327929267,0.031122542715414245,0.01696953377442698
2015-09-23,-0.04914963027403217,-0.055885308897428286,-0.05975220734833397,-0.15904830053667263,-0.08380952380952388,-0.056741889985895674,-0.05921801760603624,-0.04625689570752418,-0.017948717948717836,-0.053825518656432994
2015-09-24,0.004854605993340917,0.012982280431432904,-0.008691995359628672,0.03410537870471983,0.0,-0.014367857142856983,-0.004414750846073221,0.01768696707222537,-0.016567544604927802,0.008236038601487163
2015-09-25,0.004844926894106928,-0.046736625200335724,0.03485897063099742,0.11140568099053179,0.09713709677419409,0.028828376925833416,-0.004421458625525712,0.00425902491008391,0.015992139040717307,-0.009156313885831198
2015-09-28,-0.019878399292504935,0.016453855878634557,-0.025873381294964158,-0.08398995935931063,-0.08231625835189332,-0.04296546813812766,-0.027477466931991202,-0.015571309978416025,-0.016576598457708442,-0.006398321855457851
2015-09-29,-0.055251894783771426,-0.012193941286695707,-0.0705017401392111,-0.14482220609579083,-0.07300150829562617,-0.07230409777138737,-0.04676724307716562,-0.04612867498993149,-0.005677768219245636,-0.04064020995705417
2015-09-30,0.01053147810218936,0.024714825902000862,0.0,-0.026552277496606363,0.0,0.0,-0.02155210376716427,-0.0034634974533107677,0.026517769002961687,0.006624866814195477
2015-10-08,0.07671360436066332,0.0685901106554206,0.05327999999999983,0.18300334531037,0.0740249808819783,0.07349287541103386,0.042252157780108025,0.0413538012711424,-0.003136542537087414,0.05587275693311583
2015-10-09,0.0695508586525759,0.02200884303610906,0.01845144356955393,0.06843421529539744,0.07167420814479615,0.014460819554277329,0.05726524608412193,0.046925987231023716,0.018181818181818066,0.01009247648902815
2015-10-12,0.0577333047945209,0.08137728459530016,0.06084396751740156,0.21022618477740632,0.08380952380952388,0.08648513077749953,0.05400444461772378,0.04456003666361147,0.017948717948717836,0.04870779523883625
2015-10-13,-0.027942713777963937,-0.008065995755459575,-0.02560808886357176,-0.07335891175444795,-0.07089843749999963,-0.028281195079086486,-0.009802105263158003,-0.019803012009912916,-0.010020111203123041,-0.01564420404176989
2015-10-14,-0.009765228426396011,0.0,0.008602181400688766,0.04126982262422135,-0.02351893095768463,-0.042691899540148785,-0.035764488996428194,-0.023766183574879345,-0.016264521894548727,-0.00801656660840489
2015-10-15,0.02889785517094928,0.04132360030300933,0.03432006870884629,0.07369306236860629,0.07087248322147686,0.043103571428571644,0.035191118715246716,0.036235105407882676,0.038396624472573984,0.01780308821281149
2015-10-16,0.03773767051416617,0.01483655324553788,0.025477472371776836,0.106099421965318,0.012950699043414,0.014230633180049359,0.038012909174734884,0.014934347145458673,0.01831622176591367,0.011371868397223003
2015-10-19,-0.028121512709237472,0.020657363930956928,-0.008428008998875044,-0.0400239234449771,-0.012919011499877389,-0.014185472496473745,0.02571412317961171,0.01701571839716624,-0.02488996988649542,-0.014764256847777291
2015-10-20,0.009652937486932502,-0.009371946055117637,0.0,0.055855195325926234,0.012950699043414,0.014230633180049359,-0.011705199052667115,-0.0114897608253869,-0.0023111844820469414,0.0008291723407475584
2015-10-21,-0.014169096209912331,-0.09148911046969291,0.10233154778686211,-0.039937478685916676,0.3165157817470028,0.07092736248236942,-0.010654110364611,-0.002686623601701583,0.0361306324927657,-0.013983819748979444
2015-10-22,-0.01883326351068283,0.03669126950653718,-0.07377735229759295,-0.08032235939643265,-0.13285318559556786,-0.05585560569246726,-0.009701102397999489,0.00041765318685483166,-0.029982728842832457,-0.00795355587808405
2015-10-23,0.014363521215959253,0.03123228589032657,0.008383216783216688,0.008289017341040286,-0.046260951929907555,0.014140597539542894,0.03550534037781725,0.038923499337246675,-0.0075773620425934355,0.003473684210526261
2015-10-26,0.0,0.013113119143239689,-0.00836216517857133,0.048848729792147196,0.01135212613473526,0.01409600560616662,0.01267592940292899,-0.006960184473481773,-0.009274813675617985,0.02404429797670133
2015-10-27,-0.01886883525708286,-0.009537227342040747,-0.017697902097902216,-0.06496501892418761,0.012586412395708912,-0.02810338805448798,0.007398489493756231,0.03501189336134198,-0.0023341669643922314,-0.022700911350455565
2015-10-28,-0.014390862944162223,-0.04262384831085587,-0.008428008998875044,-0.015767361111111215,-0.023857312722949033,0.0,-0.07585925262922372,-0.03504013034819894,-0.013944888464749929,-0.01962089300758226
2015-10-29,0.0046531914893614195,0.0035873759647188776,-0.01689878770792241,0.02411901171557817,-0.03405637840420466,-0.028281195079086486,-0.034654796094198734,-0.007451780415430012,-0.003964094222543577,0.002767676767676936
2015-10-30,-0.019093225737948572,0.051975257731958734,-0.008492490790592139,-0.05719421965317988,-0.011425823515267398,0.014230633180049359,-0.008683537436056222,0.004840934509754939,0.009473175447076041,-0.01168579404466514
2015-11-02,-0.0436900684931505,-0.02848496887829427,-0.025542613636363766,-0.1796468943013634,-0.057253012048192685,-0.042556417489421225,-0.09456057838068978,-0.020620239053693996,-0.0078132501200192,-0.029037228218363735
2015-11-03,-0.014300348735832679,0.02028874763321607,-0.03432006870884629,-0.0505653836959114,-0.08231912302070651,-0.05728729085083664,0.011340243461492261,0.0,0.0054915213324480605,0.0008757491010786091
2015-11-04,0.08897390923043183,0.13720996868128227,0.10499566097772635,0.228728782954134,0.130660727542687,0.11606202668589984,0.29067392348327226,0.08813259633805465,0.03601827362346725,0.050979797173201426
2015-11-05,0.062189086294416475,0.10189945487583266,0.05883062254627049,0.1965643957069539,0.09307896643322922,0.07070298769771516,0.05452808907000404,0.013415111111111103,0.015998593530239122,0.04735776426206789
2015-11-06,0.018541967415962014,0.13670650580674257,0.008258473408652427,0.09606676507323746,0.011276696725201023,0.0,0.11307832422586532,0.03621263726584058,0.00827394402920218,0.00948132162524185
2015-11-09,0.04127916496111348,-0.0073738978880459605,0.14920010995052252,0.11006050420167961,0.17004025574236342,0.18251211072664342,-0.009704335270052045,0.01057311516749311,0.029998271988940717,0.01802231911905984
2015-11-10,0.018094183940430632,0.019487708086378387,-0.03153906866614051,0.015824321341868206,-0.07752236751548527,-0.05349734042553195,-0.047780614004829164,-0.008071867531580951,-0.03229008064061346,0.007694944926690493
2015-11-11,-0.01796044746304431,0.011904568321561261,-0.039800796812748944,-0.04657894736842188,-0.03319208381839365,-0.027072678331089867,-0.03673984709265619,-0.016611357459590734,-0.015031170630339409,-0.0059625707239226965
2015-11-12,-0.03178707989535137,-0.045965743073047884,-0.04117741935483894,-0.07072259780560822,-0.05567010309278342,-0.05447528774542997,-0.03907011437095974,-0.016843750000000036,-0.012906990313922378,-0.02115984263441659
2015-11-13,-0.050542414355628215,0.006784299416180069,-0.024471965160588038,-0.13322364002686252,-0.057513615912858494,-0.02910555174777264,-0.03059187788018413,-0.015748155953635393,-0.009976442873969264,-0.03264318484534549
2015-11-16,0.00961474385672643,-0.024303127755588894,0.02465313956676733,0.03189210766423333,0.05814699545128118,0.029296309072094028,-0.016411366613302402,0.002957571453932091,-0.0030725428554483425,0.009761976955730684
2015-11-17,0.009072806471686718,0.020618366161482823,0.00815732172019588,0.04803338253661799,0.022505327965900764,0.013786840301576262,0.03002744337516924,0.005859859446052001,0.003079300915468055,0.0
2015-11-18,-0.023099814011159465,0.03934242014358544,0.009041542221015686,0.008087074216106301,0.011204904503655223,0.013744448240519144,-0.05322335301148083,-0.015866886268050825,0.0015777922771218749,-0.007011892217371632
2015-11-19,0.014195702065511993,0.019122079498331133,0.008115353371242801,-0.008077963046417135,0.0,-0.013702316076294121,0.03746735040212462,0.018137896176488037,0.003069084014693604,0.008809956120441914
2015-11-20,-0.009576851275669013,-0.03512119700748125,-0.02518638573743924,-0.03962666365892131,-0.02236235294117622,-0.013744448240519144,-0.006147514114004717,-0.011268172339863259,-0.0038900384274313236,-0.004428324438096777
2015-11-23,-0.02327780091628456,-0.02868192055692073,-0.024471965160588038,-0.05611092208234162,-0.011228733459357706,-0.02910555174777264,-0.004142424353031134,-0.002914940215461118,0.0031539008774010176,-0.015704374057315156
2015-11-24,0.0,0.012964395880169463,0.016435426377845022,-0.008196159122084878,-0.011252663982949827,-0.01387719903414955,-0.0020209810658675907,0.0,-0.023932331716550164,-0.010660665242599971
2015-11-25,0.009196804037005782,-0.013552413507354387,0.03361800818553881,0.05661821927214535,0.022553393450403157,0.043307958477508686,0.0030867990782398693,0.0029207318881409295,-0.011710898477462784,0.007162847916346262
2015-11-26,0.009671135316296672,-0.013616153162107118,-0.008095623987033942,-0.008141251277392809,0.022457466918714298,-0.013786840301576939,-0.010313870213387661,-0.0003915591334198549,-0.015802888700084953,0.013308092397124133
2015-11-27,-0.12269142499478405,-0.13709409837797845,-0.0982859463850528,-0.407525292713425,-0.11305411764705908,-0.1260020625644549,-0.15344431814014914,-0.04995885017318466,-0.039098944267125124,-0.07389137186576772
2015-11-30,0.005339485827290592,-0.020671050314096287,0.13472377232142857,-0.05098589851753736,0.04570329406107298,0.02846126636009942,-0.03165369875740319,-0.001711869081548073,0.01308328597587924,-0.0037296821202659116
2015-12-01,0.009590002192501534,0.010943013829279953,-0.07322606596942904,0.008703568827385101,-0.0792943980929686,-0.04242179261862937,0.04532639323731995,0.013891326358420508,-0.0072693149827963875,0.004729827378562744
2015-12-02,0.07907184974885349,0.08093613246599636,0.13239649026597206,0.19646217264791543,0.196786060019361,0.1728992193044712,0.2907757225433526,0.08145071578371448,0.06541315557791476,0.04264122259561543
2015-12-03,0.023642131979695568,-0.0058138366184600325,0.12821202531645598,0.14891668633467092,0.15645356976201671,0.1374444824051928,0.021817608520478097,-0.0016510194678030104,-0.010177230399519262,0.005421742841623358
2015-12-04,-0.051918726434855615,-0.036568160152526154,-0.13106907059421047,-0.19479190751445188,-0.18425560842963953,-0.05333775273450452,-0.11303230517786983,-0.041660948536831666,-0.04168482207697901,-0.016095223373009847
2015-12-07,-0.004681078767123004,-0.025573543815175282,-0.03961141950832667,-0.025561497326202668,-0.033472646161070846,-0.04048641395504816,-0.0419023154848046,-0.008854370660494746,0.01135229540918155,-0.009964805255748473
2015-12-08,-0.05315462148831242,-0.019866729290201363,-0.04899678972712695,-0.14194633273703072,-0.04616257088846871,-0.08322613405551815,-0.02082996843109907,-0.013515627332159157,0.002425442395743295,-0.031192783423934424
2015-12-09,-0.010122780092085138,0.011671035386631485,0.04159109421667144,-0.026171067039785303,0.04656972586412386,0.029296309072094028,0.030340518356934233,0.000841493175860853,-0.0024212476837555987,0.00662689455014517
2015-12-10,0.0,0.0022659341957589393,-0.03214802896218828,-0.016635730858468787,-0.05739130434782641,0.0,-0.018634051739910066,0.0021246612466125467,-0.010481376067318285,-0.005605744544287566
2015-12-11,-0.029960369881109675,0.002342985197853387,-0.025247766043866793,-0.026328029375764436,-0.022704252269469406,0.0,-0.04372394490682786,0.003403391665163188,-0.02757932797207163,-0.0009933134616934237
2015-12-14,0.04062639322336167,0.12275638761332851,0.049972714870395785,0.11274692874692886,0.06967370441458696,0.06893420150788199,0.20291445449786907,0.04467106644667758,0.011573926868044584,0.030041921960657882
2015-12-15,-0.010122780092085138,-0.05137129889777387,-0.04923387096774207,-0.05116473149492108,-0.057513615912858494,-0.05430982112723595,-0.07607843137254913,-0.014850646325841444,-0.002472406181015494,-0.017400599558220212
2015-12-16,0.04975561426684279,-0.007306051420231192,0.0,0.07686198075283311,-0.011376586066554253,0.0,-0.018276926389836058,-0.0021184671039086865,-0.005749668288367934,0.012041550139832139
2015-12-17,0.014679611650485683,0.032318979626389695,0.025440654843110526,0.01728335542967301,0.03420345489443395,0.04123334472155812,0.03478799479919094,0.012555961357210144,0.011635579241213063,0.018339009900990154
2015-12-18,-0.009901351061548427,-0.014351877377736216,0.008115353371242801,0.0,0.0,0.013618821936357326,-0.0070623505478423125,0.01159102856141594,0.03435474737305737,-0.008994841331874276
2015-12-21,0.0245930232558138,0.05595419847328251,0.03238249594813618,0.04224239509438456,0.0805530393325388,0.04073236584542714,0.0899517011913707,0.04557545201668986,0.056746299821900145,0.03104327301337513
2015-12-22,0.0,0.020902034261241983,-0.024052969502407824,-0.008570404016256092,-0.022315097440714627,0.0,0.0010098906819362903,0.0011980776797255537,0.003057309803458575,0.000843206647176583
2015-12-23,0.004662118951183294,0.08386870551015037,-0.00807599029911066,0.01630325514600298,0.0,-0.013454849498328267,0.011710667823070219,0.0019814102384095554,-0.006101295641931819,-0.008005535906504746
2015-12-24,-0.009823404255319216,-0.033695220113286364,-0.0170907617504053,-0.049654925373134186,-0.022409809007309343,-0.026990942636698784,0.06053073494350579,-0.0023909812389579,-0.0038921093103037895,-0.01801237432327919
2015-12-25,-0.004672078615680588,0.010607712291783476,0.0,0.0,0.0,-0.013577455281808823,-0.0353616762007919,-0.0007845285244795814,0.014698380686873447,0.00461677115987472
2015-12-28,-0.05305222602739698,-0.08102411161097924,-0.03254955199565574,-0.0931056871468082,-0.06876627989580832,-0.09684495599187551,-0.1074897203947368,-0.047799168118711856,-0.037473585348673656,-0.02546746856205592
2015-12-29,0.019673960612691426,0.017517863858593424,0.016435426377845022,0.042798148373735696,0.022802303262955594,0.057228373702422015,0.004969757347185474,0.018532461873638544,0.007852834740651385,0.01755431754874667
2015-12-30,0.004747123941827367,-0.007630894912736756,-0.00817735334242828,-0.008682489706950652,0.0,-0.013744448240519144,-0.04516835973573927,-0.015855876531168624,0.02502249145324792,0.003660223165173544
2015-12-31,-0.004737868284228482,-0.024336391763576118,-0.016394967177243105,-0.05128879728418948,-0.03405637840420466,0.0,-0.02341270700292229,0.009847461067772597,-0.020705910081904522,-0.008159874608150526
