date,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r,chg_amt_l,chg_amt_r
2010-08-03,-0.1146370023419198,-0.03145036527718097,-0.07038699053108262,-0.033455474128358934,-0.15886101694915208,-0.11939414338606537,-0.06051403371767188,0.0,-0.04144564027727115,-0.05441555285540709
2010-08-04,-0.011715197447148109,0.003939527698080043,-0.010477386934672987,0.004179580674567071,0.06938401648729202,-0.015169346561752197,0.003002803738317871,0.0,-0.0074585169213461505,0.023653846153846365
2010-08-05,-0.0864561263242059,-0.007853057633084094,-0.07177581863979836,-0.032139936392549,-0.14763661202185946,-0.10387041480973584,-0.01350126062190673,0.0,-0.030989166274140355,-0.05343970543111405
2010-08-06,0.06292563998374723,0.016073959255978723,0.03562580093976936,0.03294829995342355,0.13828281664169673,0.05139082058414469,0.03915170830013621,0.0,0.01632980769230753,0.05437402435217006
2010-08-09,-0.024662650602410262,-0.003899934454883028,-0.022960609911055245,-0.012201272149023282,0.022096627164995462,-0.03317334254143621,-0.010426498539706484,0.0,0.014119493863571685,0.019658177355016487
2010-08-10,-0.20468025015130067,-0.05217010083296803,-0.07103918228279393,-0.0363471680807153,-0.3170609645131944,-0.1230385015608742,-0.07153942718988243,0.0,-0.048173076923077124,-0.10507013050372001
2010-08-11,-0.0067212083071116445,0.012549289316827214,0.012647313691508013,-0.006179245283019013,-0.024064470918009045,0.036493827160494444,0.006097641979408462,0.0,0.0022337940432159697,-0.021395480939156778
2010-08-12,-0.06393194706994373,-0.02078720508166968,-0.02521814254859574,-0.01676303317535526,-0.15176594499707335,-0.1245068445068446,-0.04869795860370393,0.0,-0.03420157449703574,-0.07569939625039702
2010-08-13,0.07832908163265301,0.021156776725929333,0.01268578878748311,0.006289006240998426,0.0718179663427337,0.018468404141377216,0.016971428571428606,0.0,0.016883388010736754,0.03605914538822284
2010-08-16,0.13537397862979308,0.018627495462794904,0.048782495667244616,0.0212804586717629,0.16420829406220575,0.10790242165242263,0.08582058879755307,0.0,0.02903539823008844,0.16701481004507435
2010-08-17,-0.031642827952594925,0.018340406522224687,-0.01250107066381177,0.0,-0.03522027199814068,-0.054471744471745374,0.019493629532832554,0.0,0.003248094181221688,0.07925140552432132
2010-08-18,-0.03841726618705052,0.0,0.012538659793814643,-0.008314527503525862,-0.046626253205874754,-0.01829207920791994,-0.017896398069068044,0.0,-0.014143476167549364,-0.017791549967224853
2010-08-19,0.21006211180124168,0.01020897492300916,0.010715203426124604,0.0,0.22268461088355773,0.055012406947890564,0.05096193319649203,0.0,0.03420157449703574,0.167009889121966
2010-08-20,-0.13403187250995957,-0.034000000000000065,0.0,0.0021693872722970357,-0.1838473914042744,-0.03640394088670011,-0.019211204121056164,0.0,-0.010763380549481867,-0.1064910983448041
2010-08-23,-0.044736411932979565,-0.006145038167938848,-0.05878257155062004,-0.010519603212092525,-0.08202567094515728,0.0,-0.019315144508670664,0.0,0.011865007180469055,-0.011173213970198471
2010-08-24,0.0,0.01047393364928902,-0.01264731369150721,-0.008421428571428614,0.024205827067668398,-0.03397100424328121,-0.019420215733680635,0.0,-0.013954018620558633,-0.03014777160420815
2010-08-25,-0.13864413764681582,-0.03700447427293048,-0.05980443285528096,-0.04018212317277742,-0.16341892367217756,-0.10763410301953798,-0.08244495348511052,0.0,-0.04562128475551294,-0.0902148740599261
2010-08-26,0.012426486143431486,0.0,0.02390211640211704,0.002266996291718065,0.011523651057762162,0.07192862292718132,-0.11668229889457815,0.0,-0.007862436999703468,0.015676174084091613
2010-08-27,0.0067623469818481365,0.00851766335719225,-0.02376589215256529,0.006465942744323942,0.08346710995013036,-0.03693680828275677,-0.01412882160878569,0.0,0.0010638720572165989,-0.02472782874617786
2010-08-30,0.05853288364249634,0.00845712975699212,0.011031746031746451,0.008686149312377253,0.04573584905660382,0.03712235378543299,0.028547233535313642,0.0,0.01807325789160211,0.08781627620221985
2010-08-31,-0.0701459549624694,-0.018691099476439776,-0.07335092348284966,-0.015020736765064843,-0.08116071428571481,-0.07123527311674435,-0.04573540280857381,0.0,-0.02341606985185894,-0.0572472718551389
2010-09-01,-0.013538981618423344,0.012659574468085178,0.024265890778871795,-0.0022630799605132218,-0.05877232406859899,0.0,0.014433241826803007,0.0,0.005640131513400271,-0.026025899456355157
2010-09-02,0.09727600084727846,-0.0021784897025171647,0.02598130841121539,0.004533992583436416,0.09507012122652826,0.03463229992790168,0.0031944720620402877,0.06470557383302354,0.006834425253126853,0.014367993100899208
2010-09-03,-0.031104639068026314,-0.012549289316827214,-0.02582043343653294,-0.010973146095097254,-0.08289622641509409,0.0,-0.036703585973974495,0.007632059118693607,-0.0012096056922619482,-0.028603838371451758
2010-09-06,0.15419962335216564,0.02123030583873956,0.05010680907877195,0.017575155279502905,0.17700783661837943,0.09015428776462213,0.10140111406634196,0.06410635691274555,0.02693502126396979,0.11047342038492512
2010-09-07,-0.02497864551555792,-0.008397450489414897,0.012836411609498896,0.0041750429026721925,-0.04680631948507824,-0.034055299539171406,-0.03606060606060557,-0.007576323446389014,-0.004461074934395862,-0.021559792027729573
2010-09-08,-0.05019207192480616,-0.016641448876662062,-0.036562911003945674,-0.015046432062561002,-0.06976973684210705,-0.07105769230769152,-0.0394202898550725,-0.024785418030997722,-0.03087142996393422,-0.008983571041704618
2010-09-09,-0.12116336633663301,-0.029881422924901337,-0.036886333480760765,-0.00874412855377013,-0.11743353420772627,-0.055803667745416244,-0.0288276343335664,-0.03634085658432552,-0.03729108635097481,-0.06550727261753882
2010-09-10,-0.012397636133389756,-0.013055091819699322,0.0,-0.008802887008461822,-0.011569025175994611,0.01874275362318872,-0.0064582914572860394,0.0168189277899343,0.005772407464056134,-0.003834771886559721
2010-09-13,0.07229955574360067,-0.0022956353990836766,0.011164658634537748,-0.00886244049110503,0.10711572912934408,0.018695337911095365,0.0404374748288357,0.01630125259079031,-0.00233136936204776,0.022269135802469073
2010-09-14,0.006687539135879037,0.0023000724812756723,-0.02412550066755656,0.013549445005045383,-0.024392091866934234,-0.07192862292718132,-0.02239135845487539,0.01439746959504605,0.011674636280394637,-0.022110811473400275
2010-09-15,-0.006679174484051797,-0.02869544248854608,-0.03733213965980308,-0.020279650436953754,-0.05894661921708237,-0.018831452493628532,-0.1253604167710265,-0.023399197283111985,-0.027497980613893233,-0.0669993827160491
2010-09-16,-0.1159173450219162,-0.029404497158388825,-0.08852303523035258,-0.036213542987572914,-0.047676719513648054,-0.11058029197080389,-0.05319229571176391,-0.010708008250381004,-0.03743985194324512,-0.04571509683931624
2010-09-17,-0.02734371666311075,0.00934633899163926,0.0,0.0,-0.024657730971756036,-0.019166357910336267,-0.011852964426877919,-0.004974474813643662,0.006127740303541354,-0.01752337046997074
2010-09-20,0.0,0.0,-0.013470235348407312,0.021184141888367182,0.0,0.019216196136700437,0.006795685279188073,0.035785655997823886,0.00465777871089648,-0.027435286542176168
2010-09-21,0.03321037958395873,-0.009273504273504315,0.027027777777777373,-0.0023536960985626677,0.011627293440459204,0.0,0.011869854338188508,0.007399823087129645,-0.00240188383045535,0.006869356200870307
2010-09-27,0.0,0.0,0.038362465501379985,-0.007073797891488784,0.0,0.05476102260096337,0.013332807322076975,0.03617943415320979,-0.003528301886792207,0.05241459778310749
2010-09-28,-0.08535805626598485,-0.022913605269825204,0.01140382862351912,-0.004741468459151946,-0.05953276626332868,0.0,-0.055377842993396806,-0.013869195777186453,-0.027327169573439784,-0.040641932810607524
2010-09-29,0.04742040285899978,0.011681735985533397,0.06444545454545418,0.023453554748313423,0.13424512400674288,0.019025376976830037,-0.0017103161929096782,0.0019210435084069289,0.006055840821565951,0.08517245833871619
2010-09-30,0.1192271361099175,0.0,0.013066248880931284,0.016028549579403528,0.15586568230531156,0.0569295671313277,0.1076114395270808,0.05068464101787331,0.035050612679808184,0.04673016471771638
2010-10-08,0.15587148257034886,0.04901253517523679,0.05024096385542111,0.04288592294132458,0.3448201269691969,0.12643975245722647,0.15097244481207697,0.06138134247262399,0.05785312499999996,0.2885586868999693
2010-10-11,0.15254029789838872,0.045027027027026996,0.047804232804233265,0.026193611314313543,0.35883401920439006,0.1613421617752325,0.160606616735281,0.0787981405041478,0.05236675700090352,0.1963690982259254
2010-10-12,0.20868478476492766,-0.015213068181818256,0.0,-0.008455653836959164,0.41714222271566614,-0.015530647985988933,-0.02592604898424188,0.0076040717107262535,-0.006681871118012411,0.0726224876046274
2010-10-13,-0.0703436426116847,0.043947242206234985,0.038173496076721714,0.025846968238691287,-0.14179242245357945,0.07003510003509925,0.06895912024862537,0.01934184675834973,0.07188419923969187,-0.06092003125814033
2010-10-14,0.06508415554265878,0.023117483811285994,0.059442764578833546,0.012673430863614752,0.3514378801042564,0.2620931849791385,0.08891927388714332,0.03614180272869608,0.00427334512615229,0.0033051703066049568
2010-10-15,0.23168577981651317,0.08908802177858441,0.17937393526405448,0.0860271091376489,0.22513139841688679,0.48886165211551275,0.18642425629290588,0.0447134962187318,0.07372295979946128,0.10284675407399563
2010-10-18,-0.017607620443304436,0.007785985647952644,-0.03405471621069828,0.0,-0.1569785514454461,0.0,0.09332216954460427,-0.05041602030743195,0.005014171833481067,-0.04042904120850891
2010-10-19,0.02944311707406752,-0.003742923044663593,0.0,0.021546052631579,0.041986143187066303,-0.06284409448818826,0.055837995930823975,0.050586171612337374,0.021071775403902263,0.1162465510958405
2010-10-20,-0.17080972399926866,-0.00976230542700876,-0.012017291066281861,-0.0211974110032363,-0.19018725808138748,-0.065730622617535,0.16195442594215598,0.09933079203727234,0.02358355830357915,0.025595423295027075
2010-10-21,0.006049848942597521,-0.03861505832449618,-0.06886870355078453,-0.039357456140350765,0.0,-0.12790384615384678,-0.008979160012775305,-0.02798646864686468,-0.057342195540308664,0.001083569757602581
2010-10-22,-0.05237268955111239,-0.017998684787373945,-0.05952141057934552,-0.004146506895772171,-0.15071102136252637,-0.04820613176777565,-0.09630498298979381,-0.01477799845154351,-0.012133119486768302,-0.05199323315752788
2010-10-25,0.10578285714285722,0.020129089695081138,0.07103918228279393,0.012181900657745631,0.35869565217391347,0.08248850952068348,0.05815145407428748,0.04046802721088439,0.015253278246811414,0.12275073373140388
2010-10-26,-0.02892416884572274,0.008073976800175013,-0.05762562814070338,-0.01825168539325851,0.11655064283474506,-0.1319642857142861,-0.079326911401627,-0.060119409896798134,-0.02108937305469089,-0.007267062603446872
2010-10-27,-0.07521126760563397,-0.029749999999999825,0.010624203821656453,-0.012240200546946066,-0.2509576560720585,0.0,-0.10078400529845216,-0.06117779082213999,-0.020556357078448932,-0.09651410168829892
2010-10-28,-0.012205714285713844,-0.002122630992196211,0.03709021601016502,0.006328502415458908,-0.03203298445924562,0.01710082644628128,-0.042427585619355924,-0.01098730250342693,0.01761996161228399,-0.05888609124785999
2010-10-29,-0.06524627720504014,-0.024453875362966414,0.0,-0.04318681318681323,-0.10791604833580618,-0.16573878627968353,-0.06494546708626124,-0.02094914391653634,-0.036774193548387096,0.011972590083153566
2010-11-01,0.10836876691147998,0.020896237172177867,0.07002518891687663,0.010544507575757516,0.2164748663101602,0.13712887989203817,0.13370845225027467,0.0,0.025072678455698483,0.10559083704044611
2010-11-02,-0.01820799393824567,0.006134020618556855,-0.012052023121387487,-0.010460310004696981,0.01146159504045436,0.0,-0.08143854748603371,0.01361100863277498,-0.00515667699034419,-0.09474111072647241
2010-11-03,0.01218019387949015,0.026532887402452524,0.0,0.008683712121211992,0.07379382741969324,0.23254388870486856,-0.009741002208843857,-0.0011496857184623184,0.051880998080614006,-0.04552767151236913
2010-11-04,0.09418168025791768,-0.004152671755725194,0.0,0.006161806208843039,0.44387729549248855,0.06407514450867084,0.07116433596803608,0.02384902348035986,0.010008840169731237,0.05618542292162752
2010-11-05,-0.01194185613119599,0.0020836069161742194,0.0,0.025145131086142275,0.10247408152994418,0.31997453040433005,0.09561549925484371,0.024229440966976042,0.007928157386263974,0.06262063354858348
2010-11-08,0.04089279043705589,0.003899934454883028,0.0,0.0021061093247587443,0.1512126958778321,-0.047357339029601035,0.0,-0.019475397078071287,0.011897771952817878,0.0010850819917262876
2010-11-09,-0.09799073215940622,-0.02772865853658519,0.0,-0.022529236413666647,-0.32020504731861277,-0.013617936117935625,-0.11710500124409062,-0.03430892267967295,-0.03833622333969154,-0.029596910812157283
2010-11-10,-0.0584818731117823,-0.018307692307692292,0.0,-0.027202519832011055,0.011044957472661415,-0.06366769230769237,-0.06597221626720418,0.01996693000183717,-0.05741751889728753,-0.05569495447457141
2010-11-11,0.2783161512027488,0.016437952898550708,0.012086956521739333,0.010612342149154099,0.9318361153262515,0.04816573556796999,0.02651144504630465,0.034927341909766235,0.016681142012381085,0.07630435896122509
2010-11-12,-0.17441480675013582,-0.06937458119276303,-0.14290255986787812,-0.07833372725124076,-0.1901399718177546,-0.13900400863398074,-0.18901092706616948,-0.04006367398917532,-0.07970935015080892,-0.20741625837416253
2010-11-15,-0.14524479459763692,0.025967741935483766,0.07487815305686157,0.02700351935646035,-0.1549990456193934,0.5039692017598996,-0.019124124353280668,-0.030809768169741902,0.02507954874168353,-0.06713788300835632
2010-11-16,-0.28110682607018866,-0.04447307335190332,-0.14536329273414486,-0.039687192118226536,-0.7920649651972159,0.0,-0.18750552384459612,-0.06691240468662836,-0.06241343326060141,-0.18406296194908284
2010-11-17,-0.11412578872379447,-0.0022956353990836766,0.0,-0.002329184658369208,-0.23066611501861722,0.0,0.018731963270660346,0.006584461700550321,-0.0010592424092574636,-0.01719331936685332
2010-11-18,0.07108153078203003,0.07072722879922673,0.01270234986945191,0.008999999999999899,0.042172079291437535,0.0,0.04020153690010159,0.018551951835307806,0.0056027315914490535,0.031120018725496464
2010-11-19,-0.025209359605910985,-0.012483466362599603,-0.012663774403470928,0.0,-0.11716297152463853,0.0,-0.006142229019307597,0.0015353349438244613,-0.01342766985504394,-0.003783893395133399
2010-11-22,-0.05065786760156762,-0.027425674118460617,-0.050809399477806834,-0.027146828405357547,-0.10673315649867396,0.0,-0.0490516085790889,0.01632282529589775,-0.03500795861520102,-0.03445733511224594
2010-11-23,-0.11673953778888145,-0.017124321774003286,0.0,0.007099354838709646,-0.3476942838792558,0.0,-0.09028542303771676,-0.05166521492141642,-0.016200366524129383,-0.06986919286719835
2010-11-24,0.04660280970625739,0.015380564863571162,0.01285903083700462,0.004371149897330562,0.10151201234295859,-0.7370432480141217,0.059025896414342756,0.051579112804997794,0.01873533648898947,0.05486588658865896
2010-11-25,0.05859464021945614,0.02137051039697532,0.03845849802371524,0.011394218470197066,0.2543213114754101,-0.05071568627450958,0.0580658436213993,0.004880731161591255,0.024263494967978135,0.030074886490949033
2010-11-26,-0.039010644959298846,-0.020993500464252444,0.0,-0.020266294699467394,-0.2166602440590877,-0.11672260612043445,-0.03854994215194758,-0.03226539173816101,-0.025109576703692536,0.014893418209425406
2010-11-29,-0.006736753574432551,-0.0044990548204158825,-0.01270234986945191,-0.007086553323029336,-0.011888828337875107,-0.051885656970912505,0.014092105263157809,0.014542185445827947,0.0023349272560787616,-0.05802441150828211
2010-11-30,-0.03260210526315779,-0.012983870967742008,-0.05096464426014844,-0.018321678321678414,0.11107135064368266,-0.15426936026936094,-0.09964322120285411,-0.026273684210526334,-0.02642218610321007,-0.060601160862355
2010-12-01,-0.03280237237873322,0.00228297362110312,0.012898806893504413,0.006882059364328875,-0.1100627027027022,0.15755845942228405,-0.024066213921901804,-0.017397543380776044,0.009331197022948273,-0.009017215342796413
2010-12-02,0.04666240409207103,0.004272379128769655,0.051436123348017664,0.009242226286908854,0.14412830024001744,0.11943434343434244,0.057971444371826525,0.023256621797655377,0.009274632692900327,0.006594172169382712
2010-12-03,0.01918022395943416,-0.002270450751252089,-0.02540469973890382,-0.0020394395433316805,0.15288840970350284,-0.04897282968853441,0.05563223508459506,0.042936104097883065,-0.001093749999999949,-0.018048603554588333
2010-12-06,0.10455157894736838,0.0153548387096775,0.0,0.009191787941787991,0.571673764906305,0.01725483655770433,0.051474499488528315,0.028041330417075176,0.025486969851814034,0.02723093761400917
2010-12-07,-0.038591781953334854,-0.004210898796885969,0.0,0.0023664516129032654,0.009858668022368003,-0.0516439267886853,0.027771428571428412,0.014597233523189573,0.0033835946924005195,0.03449306811332147
2010-12-08,-0.05775374376039889,-0.017466856060606138,-0.03834063047285447,-0.023284389489953615,-0.22656507162450384,-0.10401474530831054,-0.07178443798541903,-0.02769532108076444,-0.02378635907723187,-0.04301418862525324
2010-12-09,-0.07185870479394454,-0.010864968765016893,0.0,-0.009276160503540565,-0.18821824205404328,-0.06782121006118322,0.0031247264770235717,-0.0009609856262834037,-0.02774732552215982,-0.050197678636199325
2010-12-10,0.027314578005115116,0.006636760426770294,0.0,0.011764395139989368,0.07392575454832243,0.032957118353344514,0.0669494242821751,0.04183098591549302,0.017622704161045794,0.030001228878648246
2010-12-13,0.1573918575063616,0.017504219918013004,0.051595227574016835,0.028120418848167652,0.5295453120100335,0.08833674863388014,0.030645238208784346,0.013599274047186955,0.024485022568732147,0.10617758033106134
2010-12-14,-0.045095777548919046,-0.001979562737642744,0.012741161065037318,-0.004364428498206164,-0.1323064596895343,-0.01745865676679071,-0.031903636105726045,-0.012339997123543892,-0.00926898222940234,0.001281115753545843
2010-12-15,0.0,0.0,-0.02540469973890382,-0.011789663152481257,-0.11167679222357144,-0.08499999999999952,-0.051948950381679335,-0.03469715653561587,-0.00233136936204776,0.04116176470588261
2010-12-16,-0.03882426256751158,-0.008781242561294844,-0.025560420315236046,-0.004418785677218441,-0.021056719468573678,0.015174537987679123,-0.0373333333333335,-0.040875367059435654,-0.011518974463322793,-0.01101364296081276
2010-12-17,-0.018995605775267183,-0.004280575539568254,-0.01285903083700462,-0.002387399114813891,-0.1352457002457002,-0.015143442622950271,-0.017291941875825664,-0.006183133083339685,-0.0034505381855459124,-0.026091820088557788
2010-12-20,-0.06503989920201578,-0.02434416365824307,-0.025797613787008008,-0.01640062597809078,-0.26225075059530145,-0.05311088295687974,-0.07564749262536889,-0.03258867837515852,-0.0187064625500873,-0.07108049353701515
2010-12-21,0.1055739795918367,0.022513513513513495,0.025958203646064534,0.028372952984680344,0.22572698412698436,0.035663564288177095,0.0885820483198553,0.060286298568507105,0.03899001456209682,0.18531717876255174
2010-12-22,-0.02003752345215737,-0.02639980708946241,-0.025797613787008008,-0.023029989658738387,-0.08435902763349283,-0.05323842195540285,-0.06281576238788382,-0.03145999999999991,-0.026381986002637175,-0.06635796163886072
2010-12-23,-0.04469554300062778,0.0067496917385944976,0.0,0.011721052631579036,-0.041841196777904974,0.0,0.0,-0.008993710691823913,0.012790793683558599,0.011180563608953012
2010-12-24,0.0,-0.002334477685139776,-0.012979101823032675,0.014008868022952502,0.02035691790888097,0.0,-0.009617840750349596,0.0014991845926844909,0.005794268167860926,-0.03449965333949622
2010-12-27,-0.04619962017303169,-0.02017444717444716,-0.013019625334522967,-0.025354838709677478,-0.27562775099559905,-0.05362474084312347,-0.04339719859929939,-0.030617896900818415,-0.026521872132150494,0.0025438186492169877
2010-12-28,-0.045466155810983434,-0.0023794051487129554,-0.024255033557046796,-0.009652631578947378,-0.09747989276139317,-0.12346675948485913,-0.06164835164835183,-0.01694756034721944,-0.020004150669295617,-0.11056567425569144
2010-12-29,0.005732073851438261,-0.002086150763836617,0.011260126012601682,0.0,0.0,0.052318584070796495,-0.03311347006080589,0.010898515844364293,-0.007238986436757428,0.0013177168452268907
2010-12-30,-0.026339266566588693,0.0020898143502256924,0.0,-0.009376988335100636,0.08778810810810832,0.23377855887521926,-0.05997659419536052,-0.008197452229299471,-0.010667652651595014,-0.01806389157792838
2010-12-31,0.047185344827586635,0.011622839969947452,0.013101436265708541,0.002448598130841007,0.07544917892025307,0.0,0.0440041263291542,0.024562379884689418,0.015625531914893628,0.08800815481986365
